3.5446694010027824 4.353765504792084
3.5701843253341194 3.2719220447340454
4.756647523133905 3.711537166950213
3.371650139680118 4.502382051661263
3.7089549855032793 4.8266410285338655
3.9724181775365013 3.288980800127461
4.314288948583231 3.3126918612074054
4.473673386748936 3.5104562156237122
3.9788305896407117 3.0832698279252826
-4.65245045405441 3.535221814041665
-4.490899853585964 3.2991413808036487
-3.8414202050287916 3.3880016477023456
-4.600283008190279 4.01580221725878
-3.952086401887377 3.1028589091454606
-3.7116396897550086 4.123332201790295
-3.909860325870295 3.495563114452924
-4.084021188111873 4.594518105543401
-4.261753977921883 3.124775184908706
-4.850669787919698 4.07284276978038
-3.525635205519317 4.598014111069956
-4.06478375149174 4.030664450934594
-4.372608073582853 4.111890598288127
-4.45471793094181 3.7351373939174426
-4.8587630075770685 4.0518148780857945
-4.197175980498169 3.8451459880556764
-3.4686558801044156 4.018099401214335
-3.8873614396219045 4.449112252863537
-4.737627967937068 3.335692667924139
-4.263672007429656 3.760953490195113
-3.7341939925491228 4.122865534657182
-3.4419530554142295 4.696893184310992
-4.410180475694435 3.480859803395149
-4.976808886329806 4.069300042440107
-4.000772290787849 4.0426819299300645
-3.244454736332216 3.863556227291258
-4.740041961103319 3.3590963014218804
-3.0633059588528218 4.1923510417453524
-3.820345899432937 3.672745919602763
-3.4809376439383377 3.6508403847944417
-3.934225890931192 4.81000595475658
-3.183241943840963 4.456641834526396
-4.652562470680264 4.129553156645657
-4.006080325711402 4.77375941498554
-4.747876796523651 3.735262734584216
-4.1042450519255835 3.1681411743570664
-3.852407444339818 4.701106903052882
-4.368836057381272 3.6881257975543624
-4.342674207567057 3.6127861433182544
-3.7928520810429904 4.419245571998344
-3.9286401696160085 3.753220718371963
-4.383171430631529 4.615316182034225
-4.869031514751175 4.352404477201865
-4.685406249103405 3.613337107087788
-3.110157918449829 4.0710029430960715
-4.290267236962549 4.627867464187316
-4.477941106126462 3.6706616148688873
-4.793968648632854 3.5546854860828763
-4.184455988145581 4.50132109680442
-3.3791895215553116 4.732071635116777
-3.7032306985996684 4.098664219433395
-3.638857963167815 4.601685921035713
-4.244691172900375 4.436027034596716
-3.240539101278494 4.032338692258096
-3.8357654768702325 3.7471487124953415
-4.376976752648084 3.2684771491418654
-3.2807978409478276 3.651216179367733
-3.4346699817556297 3.4655708462548276
-3.56602947937175 3.264828887434514
-4.114198811914472 3.4064998944165454
-4.359832351481205 3.1100313144311684
-4.672052847583568 4.49726201625226
-3.2829293047939907 3.443875042053685
-4.8295306652514345 3.5503104314530596
-4.093360785315583 3.3747946043355297
-3.9955797505805983 4.448859424562238
-4.793446000023316 3.485653732643597
-4.25605601214897 3.564367177571751
-4.048523762615722 4.20686301516481
-3.7662612878257415 4.483894092972583
-3.7129118137466017 3.0731022138543693
-4.26859607467564 3.1187221718175206
-3.7530157248689573 4.862227589065138
-4.701416321941946 4.301374293365969
-4.240145521684035 3.4686366102854516
-3.369421282976696 3.5296093307737806
-3.4993072693394165 4.502739783768279
-4.15328052769564 3.5421342773278397
-4.667587349135514 3.297669812878131
-4.245511096883169 3.8531740326131727
-3.6490986992033134 3.2245342432152135
-4.35253984731346 3.8739394182405404
-3.630509306428504 3.841956164722495
-4.268790272844046 3.6273196964372496
-3.330913611749006 3.9066824380595104
-4.714354436523578 4.2039666690473965
-3.850672331574857 4.279293326736867
-4.382511042396082 4.449354485445825
-3.5924301245624592 3.773597877600074
-3.6512624138996435 3.382950560033815
-4.599176220710869 3.334798953449492
-4.071148646064106 3.8827048523018193
-4.712605216820429 3.547011645838749
-4.90666901107743 4.295175067228164
-4.88712404000069 3.613721427151014
-4.917485793327342 3.872371291791442
-3.98578144538577 3.4236865065511433
-3.2197372538493876 4.319383128755882
-4.2196018595303695 3.208067047070816
-4.205103440607662 4.556372485093559
